Part,Venue ID,Venue,Venue Latitude,Venue Longitude,Venue Category
508,5cf1d58451950e002c10fd1c,味鋺天神通,35.220302,136.93271,"[{'id': '4bf58dd8d48988d1fd941735', 'name': 'Shopping Mall', 'pluralName': 'Shopping Malls', 'shortName': 'Mall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/mall_', 'suffix': '.png'}, 'primary': True}]"
508,5695f6d7498edca114a82808,doudou jouons,35.220825,136.932023,"[{'id': '52f2ab2ebcbc57f1066b8b32', 'name': 'Baby Store', 'pluralName': 'Baby Stores', 'shortName': 'Baby Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_kids_', 'suffix': '.png'}, 'primary': True}]"
508,4f3dae7de4b0efcb514b24b8,あじまスーパー,35.220621,136.931139,"[{'id': '4bf58dd8d48988d118951735', 'name': 'Grocery Store', 'pluralName': 'Grocery Stores', 'shortName': 'Grocery Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_grocery_', 'suffix': '.png'}, 'primary': True}]"
508,57a18684498e268e3ed1ea2f,ほぐし処 福路 味鋺店,35.22064029043861,136.93381602783893,"[{'id': '52f2ab2ebcbc57f1066b8b3c', 'name': 'Massage Studio', 'pluralName': 'Massage Studios', 'shortName': 'Massage Studio', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/spa_', 'suffix': '.png'}, 'primary': True}]"
508,592b9d131213840bd988e983,コインランドリー マーブルキャンディー,35.221957,136.933294,"[{'id': '52f2ab2ebcbc57f1066b8b33', 'name': 'Laundromat', 'pluralName': 'Laundromats', 'shortName': 'Laundromat', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/laundry_', 'suffix': '.png'}, 'primary': True}]"
509,4e0bf6b8b61c18a1dc201533,ローソンストア100 中新町店,35.22670535840803,136.93284904088776,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
509,54c89bcf498eb7cb8832031f,リフォーム藤川,35.22295735569997,136.9342426329557,"[{'id': '5032781d91d4c4b30a586d5b', 'name': 'Tailor Shop', 'pluralName': 'Tailor Shops', 'shortName': 'Tailor', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_', 'suffix': '.png'}, 'primary': True}]"
510,4daa770d93a04642f08127fd,スギ薬局 味美店,35.22861053782728,136.93319034683012,"[{'id': '4bf58dd8d48988d10f951735', 'name': 'Pharmacy', 'pluralName': 'Pharmacies', 'shortName': 'Pharmacy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/pharmacy_', 'suffix': '.png'}, 'primary': True}]"
510,5552a041498e897800a5cc97,あい薬局,35.226165,136.933481,"[{'id': '4bf58dd8d48988d10f951735', 'name': 'Pharmacy', 'pluralName': 'Pharmacies', 'shortName': 'Pharmacy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/pharmacy_', 'suffix': '.png'}, 'primary': True}]"
511,4e3b8284c65b4ec275c8d5d7,セブンイレブン 名古屋笠寺観音店,35.100242214616515,136.93646895438636,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
511,522d24fa11d22df744dbbbfe,マックスバリュエクスプレス 笠寺店,35.100232508846545,136.93517986020996,"[{'id': '52f2ab2ebcbc57f1066b8b46', 'name': 'Supermarket', 'pluralName': 'Supermarkets', 'shortName': 'Supermarket', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_grocery_', 'suffix': '.png'}, 'primary': True}]"
512,4e4517ef1f6e0a1ba5e5338e,Lawson Store 100 (ローソンストア100 笠寺店),35.10065460205078,136.9352569580078,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
512,522159fd11d295d4c67829db,相互薬局 桜本町店,35.101688284469205,136.93522453308105,"[{'id': '4bf58dd8d48988d10f951735', 'name': 'Pharmacy', 'pluralName': 'Pharmacies', 'shortName': 'Pharmacy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/pharmacy_', 'suffix': '.png'}, 'primary': True}]"
512,590d5ad361f0701b4604dd8e,キクチメガネ 笠寺店,35.100574,136.935488,"[{'id': '4d954afda243a5684865b473', 'name': 'Optical Shop', 'pluralName': 'Optical Shops', 'shortName': 'Optical', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/medical_opticalshop_', 'suffix': '.png'}, 'primary': True}]"
512,50e677ffe4b02f9803196779,ビッグエムワン 名古屋笠寺店,35.10038918748196,136.93488121032715,"[{'id': '4bf58dd8d48988d103951735', 'name': 'Clothing Store', 'pluralName': 'Clothing Stores', 'shortName': 'Apparel', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_', 'suffix': '.png'}, 'primary': True}]"
512,56b1b246498ec71c8f407217,笠寺アート工房,35.1,136.93439,"[{'id': '4bf58dd8d48988d127951735', 'name': 'Arts & Crafts Store', 'pluralName': 'Arts & Crafts Stores', 'shortName': 'Arts & Crafts', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/artstore_', 'suffix': '.png'}, 'primary': True}]"
512,55d91fb1498e40a78fe2528d,笠寺観音商店街,35.09969024232152,136.93523331868997,"[{'id': '4bf58dd8d48988d1fd941735', 'name': 'Shopping Mall', 'pluralName': 'Shopping Malls', 'shortName': 'Mall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/mall_', 'suffix': '.png'}, 'primary': True}]"
513,4fcda0cae4b0844bff50f7ae,セブンイレブン 名古屋桜本町店,35.10784992369747,136.93666012977957,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
513,4d7349c7946b6dcb99574a7a,FamilyMart (ファミリーマート 桜本町駅前店),35.108991,136.937129,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
513,4dd48e6b22716ea3ce614b79,ドラッグスギヤマ さくら店,35.10731240663313,136.93649548358562,"[{'id': '4bf58dd8d48988d10f951735', 'name': 'Pharmacy', 'pluralName': 'Pharmacies', 'shortName': 'Pharmacy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/pharmacy_', 'suffix': '.png'}, 'primary': True}]"
513,56e25aaccd10a13a79060de6,サンシバタ薬局,35.108916,136.936556,"[{'id': '4bf58dd8d48988d10f951735', 'name': 'Pharmacy', 'pluralName': 'Pharmacies', 'shortName': 'Pharmacy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/pharmacy_', 'suffix': '.png'}, 'primary': True}]"
514,4e7b8a602da588bd3aae049a,Ikka,35.11415082114203,136.93560779346055,"[{'id': '4bf58dd8d48988d103951735', 'name': 'Clothing Store', 'pluralName': 'Clothing Stores', 'shortName': 'Apparel', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_', 'suffix': '.png'}, 'primary': True}]"
514,4fc8981be4b0ad1236e4cf5d,ASBEE イオンモール新瑞橋店,35.114236,136.935288,"[{'id': '4bf58dd8d48988d107951735', 'name': 'Shoe Store', 'pluralName': 'Shoe Stores', 'shortName': 'Shoes', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_shoestore_', 'suffix': '.png'}, 'primary': True}]"
514,4e6ddc36b61cf2b03c17f392,ドラッグ セガミ イオンモール新瑞橋店,35.114236,136.935288,"[{'id': '4bf58dd8d48988d10f951735', 'name': 'Pharmacy', 'pluralName': 'Pharmacies', 'shortName': 'Pharmacy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/pharmacy_', 'suffix': '.png'}, 'primary': True}]"
514,4c1dd199b306c9288a3366b7,ソフトバンク イオンモール新瑞橋,35.11436290227413,136.93630393118278,"[{'id': '4f04afc02fb6e1c99f3db0bc', 'name': 'Mobile Phone Shop', 'pluralName': 'Mobile Phone Shops', 'shortName': 'Mobile Phones', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/mobilephoneshop_', 'suffix': '.png'}, 'primary': True}]"
514,50c3fa78e4b0778555fcace5,auショップ イオンモール新瑞橋店,35.114420893717494,136.93611973812992,"[{'id': '4f04afc02fb6e1c99f3db0bc', 'name': 'Mobile Phone Shop', 'pluralName': 'Mobile Phone Shops', 'shortName': 'Mobile Phones', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/mobilephoneshop_', 'suffix': '.png'}, 'primary': True}]"
515,4c39724f18e72d7ff2521af5,イオン 新瑞橋店,35.114778115765425,136.93641501382118,"[{'id': '4bf58dd8d48988d118951735', 'name': 'Grocery Store', 'pluralName': 'Grocery Stores', 'shortName': 'Grocery Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_grocery_', 'suffix': '.png'}, 'primary': True}]"
515,4dba9c7c43a1b9dbe87d679e,Seria (セリア イオンモール新瑞橋店),35.11473518833574,136.93621666834707,"[{'id': '52dea92d3cf9994f4e043dbb', 'name': 'Discount Store', 'pluralName': 'Discount Stores', 'shortName': 'Discount Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/discountstore_', 'suffix': '.png'}, 'primary': True}]"
515,4bb86e533db7b7139a4a219a,MUJI (無印良品),35.11441542657097,136.93564535973195,"[{'id': '4bf58dd8d48988d103951735', 'name': 'Clothing Store', 'pluralName': 'Clothing Stores', 'shortName': 'Apparel', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_', 'suffix': '.png'}, 'primary': True}]"
515,53e6038f498ede6d8f0382fd,Daiso (ダイソー ピアゴアラタマ店),35.115838902960824,136.93795072507254,"[{'id': '52dea92d3cf9994f4e043dbb', 'name': 'Discount Store', 'pluralName': 'Discount Stores', 'shortName': 'Discount Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/discountstore_', 'suffix': '.png'}, 'primary': True}]"
515,581eb802ded8f84666f3adc7,GU イオンモール新瑞橋店,35.114353,136.93492,"[{'id': '4bf58dd8d48988d103951735', 'name': 'Clothing Store', 'pluralName': 'Clothing Stores', 'shortName': 'Apparel', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_', 'suffix': '.png'}, 'primary': True}]"
515,4e44c4c8628485fd4c64c67f,Lawson Store 100 (ローソンストア100 新瑞橋店),35.117381144571276,136.93487718701363,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
515,4b8f5312f964a520735133e3,AEON Mall (イオンモール新瑞橋),35.114730772919856,136.93540692329407,"[{'id': '4bf58dd8d48988d1fd941735', 'name': 'Shopping Mall', 'pluralName': 'Shopping Malls', 'shortName': 'Mall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/mall_', 'suffix': '.png'}, 'primary': True}]"
515,5ab24c82d41bb744b23d2e6f,FamilyMart (ファミリーマート 駈上店),35.114475,136.9374,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
515,4b9c9688f964a520977136e3,エディオン 新瑞橋店,35.116331068272615,136.93679605821526,"[{'id': '4bf58dd8d48988d122951735', 'name': 'Electronics Store', 'pluralName': 'Electronics Stores', 'shortName': 'Electronics', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]"
515,5a0254658496ca61d4ba90bc,FamilyMart (ファミリーマート 瑞穂新瑞橋店),35.117671687839305,136.93791790036957,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
515,53170c6111d2ca529ab3d7eb,ピアゴ ラ フーズコア アラタマ店,35.11591668654904,136.93697448926332,"[{'id': '4bf58dd8d48988d1fd941735', 'name': 'Shopping Mall', 'pluralName': 'Shopping Malls', 'shortName': 'Mall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/mall_', 'suffix': '.png'}, 'primary': True}]"
515,4d785b544b30a143a4e691cb,セブンイレブン 名古屋瑞穂通8丁目店,35.118298811331165,136.93657439228625,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
515,4e3de8e1c65b4ec275e9f921,あかのれん 新瑞橋店,35.11656676695239,136.93745176654528,"[{'id': '4bf58dd8d48988d103951735', 'name': 'Clothing Store', 'pluralName': 'Clothing Stores', 'shortName': 'Apparel', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_', 'suffix': '.png'}, 'primary': True}]"
515,4ed882e7e300851bf731cc25,吉田商店 イオンモール新瑞橋店,35.114437868399435,136.93534234270476,"[{'id': '4bf58dd8d48988d117951735', 'name': 'Candy Store', 'pluralName': 'Candy Stores', 'shortName': 'Candy Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/candystore_', 'suffix': '.png'}, 'primary': True}]"
515,501769eee4b099db8ed58d26,HobbyZone イオンモール新瑞橋店,35.11438979526611,136.9353233819897,"[{'id': '4bf58dd8d48988d1fb941735', 'name': 'Hobby Shop', 'pluralName': 'Hobby Shops', 'shortName': 'Hobbies', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/hobbyshop_', 'suffix': '.png'}, 'primary': True}]"
515,4d9aef623a32a09345618619,BOOKOFF 新瑞橋駅前店,35.117191290071666,136.93684871399134,"[{'id': '52f2ab2ebcbc57f1066b8b30', 'name': 'Used Bookstore', 'pluralName': 'Used Bookstores', 'shortName': 'Used Bookstore', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/bookstore_', 'suffix': '.png'}, 'primary': True}]"
515,52eda9be11d242fa2ca35c7f,フェイズ 新瑞橋店,35.11595670766686,136.9364515568812,"[{'id': '4bf58dd8d48988d1f3941735', 'name': 'Toy / Game Store', 'pluralName': 'Toy / Game Stores', 'shortName': 'Toys & Games', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/toys_', 'suffix': '.png'}, 'primary': True}]"
515,59b3dbca0d173f341f6cc326,イオンモール新瑞橋 食料品売り場,35.114781,136.936101,"[{'id': '4bf58dd8d48988d1f9941735', 'name': 'Food & Drink Shop', 'pluralName': 'Food & Drink Shops', 'shortName': 'Food & Drink', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/foodanddrink_', 'suffix': '.png'}, 'primary': True}]"
515,4dbe2aa393a08f9274e69cff,KALDI COFFEE FARM イオンモール新瑞橋店,35.114475102145384,136.9353755239732,"[{'id': '4bf58dd8d48988d118951735', 'name': 'Grocery Store', 'pluralName': 'Grocery Stores', 'shortName': 'Grocery Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_grocery_', 'suffix': '.png'}, 'primary': True}]"
515,4c414976e26920a1f2585ee7,未来屋書店 イオンモール新瑞橋,35.11456094849259,136.93624580510544,"[{'id': '4bf58dd8d48988d114951735', 'name': 'Bookstore', 'pluralName': 'Bookstores', 'shortName': 'Bookstore', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/bookstore_', 'suffix': '.png'}, 'primary': True}]"
515,4e068e4b922e91cdbb3f2cf2,メガネの愛眼 イオンモール新瑞橋店,35.11474832533357,136.9354283809662,"[{'id': '4d954afda243a5684865b473', 'name': 'Optical Shop', 'pluralName': 'Optical Shops', 'shortName': 'Optical', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/medical_opticalshop_', 'suffix': '.png'}, 'primary': True}]"
515,500b9cc8e4b0c26243761007,カメラのキタムラ,35.11446501044756,136.9360818161252,"[{'id': '4eb1bdf03b7b55596b4a7491', 'name': 'Camera Store', 'pluralName': 'Camera Stores', 'shortName': 'Camera Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/camerastore_', 'suffix': '.png'}, 'primary': True}]"
515,4e070561483b98d4170df0e0,スギ薬局 新瑞橋店,35.11751501550331,136.93718582411356,"[{'id': '4bf58dd8d48988d10f951735', 'name': 'Pharmacy', 'pluralName': 'Pharmacies', 'shortName': 'Pharmacy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/pharmacy_', 'suffix': '.png'}, 'primary': True}]"
515,4d9ae5b89298b1f7cd8b4a38,新瑞ターミナルビル,35.11817,136.937514,"[{'id': '5744ccdfe4b0c0459246b4dc', 'name': 'Shopping Plaza', 'pluralName': 'Shopping Plazas', 'shortName': 'Shopping Plaza', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/mall_', 'suffix': '.png'}, 'primary': True}]"
516,534e7b63498e47f62ef8aae1,マックスバリュエクスプレス 瑞穂通店,35.121865470177184,136.9367904332102,"[{'id': '52f2ab2ebcbc57f1066b8b46', 'name': 'Supermarket', 'pluralName': 'Supermarkets', 'shortName': 'Supermarket', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_grocery_', 'suffix': '.png'}, 'primary': True}]"
516,4c25eeefa852c9287ba8e56c,ローソン 瑞穂通七丁目店,35.119979,136.935958,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
517,51aa9049498ef9ce6b782895,セブンイレブン 名古屋瑞穂通5丁目店,35.125369745342674,136.93532111923807,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
517,54a0c0af498e2489116a8161,三井住友銀行瑞穂運動場西駅,35.125549,136.935288,"[{'id': '52f2ab2ebcbc57f1066b8b56', 'name': 'ATM', 'pluralName': 'ATMs', 'shortName': 'ATM', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]"
517,4e3e418d1495bf24a5e64a6f,亀屋芳広 瑞穂店,35.126967,136.934921,"[{'id': '4bf58dd8d48988d117951735', 'name': 'Candy Store', 'pluralName': 'Candy Stores', 'shortName': 'Candy Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/candystore_', 'suffix': '.png'}, 'primary': True}]"
517,566563d5498e53d326deb43b,猪子法律事務所,35.125254512658934,136.93930054726192,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]"
518,547b1c14498ef6bf85ea60b8,セブンイレブン 名古屋瑞穂区役所前店,35.13106448628259,136.93473973504155,"[{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}]"
518,4dfc016981dc0aff76dc2150,ヤマナカ 瑞穂店,35.129338260302994,136.93868002534919,"[{'id': '4bf58dd8d48988d118951735', 'name': 'Grocery Store', 'pluralName': 'Grocery Stores', 'shortName': 'Grocery Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_grocery_', 'suffix': '.png'}, 'primary': True}]"
